11270,208266
1600,65243
26258,55611
5955,3786
4818,51449
1452,392617
304,3726
873,254427
2768,3855
4113,80032
890,83815
6929,16565
4100,134549
79959,80723
11186,148479
8812,7052
8366,83462
4719,909
4115,11024
10283,9722
65992,257415
10591,1300
125,64499
8818,1719
51426,5542
784,527565
23339,23155
5345,13728
23439,7746
11235,55276
10590,79816
4540,5327
124056,85509
6275,51705
23559,79672
10456,319101
84444,9615
542767,9557
6811,85480
9354,2046
836,7634
79877,6754
112858,84310
2066,28971
92,5732
90,26034
4350,27033
135892,9710
94234,55196
6482,248
5654,90480
214597,5935
8027,57453
2901,54455
6569,222229
500666,8711
1027,3902
7174,8900
492,282072
9623,209416
3827,643246
7038,1657
1284,850768
79827,25825
9051,5777
4224,139818
548593,117584
6624,10608
284312,10647
5271,10845
55608,7275
51013,9245
9672,27289
125950,57037
1295,3700
2300,10726
23304,7625
1807,92715
23090,2247
129831,22863
3000,140597
80306,7004
4126,1184
161424,3678
10456,1132
51726,23428
3664,2013
19763,84059
6731,90025
9166,80031
1047,51319
8440,27314
54606,392510
24413,51200
5880,79913
7090,2891
144699,115677
25782,85235
204,126069
18393,843
19046,94137
79697,9443
2303,59069
7305,13627
57644,116
51764,3223
219333,22601
54534,112840
9342,113510
6624,84101
6648,116138
2963,29920
64236,238799
85294,64184
93426,257000
51750,8602
55777,22034
1184,114757
4535,147463
2305,11144
1829,10617
1201,51072
4512,79796
138199,84837
56477,10005
27418,114771
8881,9778
3600,1028
64395,55170
8471,55224
4091,5790
1311,5449
84616,380423
2903,51296
112,84938
5684,56480
5684,79068
3162,15258
118881,56673
4973,9028
5493,74493
7782,29956
60685,57258
390648,84304
54734,56001
51225,2990
5165,15511
5515,79701
90070,4524
51095,55699
140694,3467
63976,10675
5515,283219
7775,170506
57326,1839
54463,51056
9670,18095
5129,51289
11168,55153
6005,1299
78999,18073
5868,80333
287,57178
4751,132321
4131,1607
319101,10499
113130,8995
6327,10564
4035,108989
5294,196477
84950,5872
5095,54883
51026,64841
276,2717
211922,6276
6760,109181
84866,115761
3037,6845
93587,55798
80347,71732
2740,10507
5940,199777
64151,89876
353323,79896
26292,613212
9500,91464
54751,129685
52276,52040
3148,23420
330,51526
54538,23395
5782,11074
54538,267
5870,128387
10607,125144
23067,11151
140459,10217
3362,51188
12461,72068
83759,51378
5588,51003
1504,389203
8417,56816
26297,100294190
8030,891
51733,353324
84950,8294
91875,7404
7268,5514
3009,79726
6385,80758
9337,84301
89874,79710
4724,51522
1316,9278
1154,126069
51763,5502
104859,10959
2647,539521
79109,10044
131583,7809
84250,55742
148581,246176
6281,79159
65260,79813
668,160298
4863,25893
7468,159090
4961527,1008
84612,79783
6156,1612
29078,64798
8698,10126
79608,2135
162137,1475
475,10845
5426,116085
51026,8780
2588,100008589
317,4731
6484,54898
322,5393
501,953
81875,27133
55284,54809
60684,285231
6737,390648
30000,64115
81603,55196
55003,8754
7222,27276
51399,83988
51150,29842
57521,2702
5393,84014
167227,374928
64866,2992
4055,19357
6446,5118
8639,57110
4969,27238
29796,92856
8473,65992
6232,255798
10874,54440
26206,256329
197131,4689
10017,56910
90293,147
5787,317772
284427,10137
142678,1593
3040,7187
1743,22807
535,201181
347516,55004
65062,9697
6794,54517
6156,5790
9929,7447
225164,2201
9693,10755
29927,100356064
5649,9372
2495,281794
10155,6629
343930,12343
381,375743
54440,4245
10956,8994
665,317719
3936,9144
4358,4961525
1608,29982
51493,246243
16525,3040
55170,51603
9167,254773
84229,81502
5660,51104
4049,6433
4041,63897
19357,7108
1452,390598
8554,6452
353323,26061
10548,55907
48,21667
75608,26118
92105,8816
213,4887
246181,9333
4478,9527
2752,127829
1798,57562
2829,27094
4701,58503
11167,194590
10397,54511
18,51056
30813,339451
55075,68045
80020,56332
79031,8567
64975,441241
54069,284309
3560,23312
51184,3151
22905,114790
9665,37916
977,56306
55992,197131
116092,26020
1977,6947
162427,27128
9443,7779
7187,1365
10981,262
10018,9213
23566,391123
5898,84101
1201,10553
10755,126003
3158,5819
7005,259282
4860,119032
10276,6288
51614,343069
11098,7746
54815,57605
12952,3750
81576,55328
10456,2901
27287,132204
8687,9839
3093,71752
163050,2488
4725,286006
9737,285973
3251,7405
84984,89857
144811,607
19763,100009587
196483,115948
85021,84803
6767,245934
11345,9530
5862,74370
27101,387923
9572,243846
5104,58515
55157,22884
153769,7546
68653,1800
142684,51495
8676,163126
4718,12914
53323,245711
317772,3122
402117,553
6347,29124
5321,80020
3059,84466
22996,8367
219541,154881
10352,641700
1759,57585
54520,2788
771,222236
54941,10777
23549,140576
402117,55859
229707,10906
119559,3713
8727,282770
50515,27315
9372,3908
402,126306
113130,114823
2314,79984
27252,55118
2222,20807
286053,823923
1045,3347
6093,57134
3221,2662
57129,162989
2300,317649
286053,727738
76614,55190
10535,388611
9651,115548
83451,116729
56894,387569
51264,56146
79948,403
3028,124872
3174,220108
81607,851993
4884,380481
5357,83933
8301,2619
7325,220064
5575,387923
136319,6505
22927,7148
10616,2540690
4999,4676
3620,5314
344387,317703
23604,4248
23633,115362
114876,26959
25936,390226
3098,4863
7057,55814
8317,100419906
2189,11079
322,152002
165055,84455
51109,116113
339231,84976
389677,11031
4478,8721
55291,55161
84838,54952
55631,57178
6356,50515
10769,57829
22933,58476
55110,9913
51150,10335
5920,83667
891,100133941
4512,54675
9441,339768
2289,4863
1740,116987
8027,642947
10769,91057
2261,392510
529,5738
8630,222894
219927,20588
116931,79073
64421,20416
93323,10497
2876,378884
9796,79143
10735,10205
8409,8110
3624,10906
7320,55191
79970,7775
9915,115209
2986,29906
55969,19338
57693,19696
55610,2268
3980,50506
91949,51562
5870,9182
50619,100502766
20479,7026
6938,7320
2263,852495
9091,100038725
5684,55843
3758,53373
115548,29995
7013,55422
5996,8859
79908,6274
192134,1103
196,8664
93973,4915
85363,4256
381,552900
2475,4241
7706,80830
121793,2799
115106,9815
23136,192662
8683,6094
55906,360227
64943,11080
3984,220441
79814,7317
162239,26022
113655,91304
5441,4712
92912,4331
8649,87178
138151,79646
55770,4675
10478,60678
2045,23059
55890,54809
653784,285216
55739,130502
1187,55793
22808,339965
83741,79862
52432,124590
6786,51226
74470,866
23647,1440
142683,135892
29993,4892
6275,285205
23897,147
9847,4204
90,54434
93323,1277
13605,3690
239,171177
23307,9806
835,8395
5087,117159
1814,11149
8668,9567
388,116931
7187,29991
93380,8521
256223,19655
3440,28234
548593,51435
890,128387
112936,56975
958,79184
129880,100381270
9970,8506
83896,7036
22887,26119
114822,27
4808,4628
381644,2149
23492,64426
9068,215051
9512,23324
23143,84002
8314,9630
714,51773
7706,23621
55810,59008
64975,7289
5304,440193
196743,84107
79109,643847
6770,84069
55054,9227
5036,2188
4713,3112
4513,53343
974,91523
4111,3744
56339,114932
1232,245911
1783,9670
79576,84263
8631,6484
9414,47
11196,65977
9128,79731
8887,2631
7551,54905
793,124245
83696,284618
4077,729515
8608,1440
3224,23189
4898,5863
125115,55312
5217,79064
5315,84303
6258,6309
2110,26138
1612,4336
140488,143872
25818,6319
2289,10726
51002,23397
84926,4602
84680,4752
260305,11144
3156,2736
84924,26157
7554,10039
9500,11010
7013,55239
64928,79979
6794,23031
115294,4780
10910,26959
1196,51224
5598,381
10130,80154
4194,3269
575,12013
51693,5711
140809,4947
328580,10042
4281,157285
10494,6400
1316,7138
63876,19205
23127,3696
2669,4049
27436,4534
25900,1003
2975,192160
1759,6457
8818,4059
9262,90780
28973,85415
148423,2300
9828,50838
847,9289
26973,63951
11326,51438
80761,1510
65062,2070
8907,850440
2720,3087
51439,23067
112858,317749
55143,7419
13669,74237
3552,51188
3091,56479
1244,4664
20227,328580
2242,18993
84076,440138
342096,27098
3662,1646
17883,55824
9730,55714
3716,387923
8409,81633
4794,19249
55362,33
51023,51099
57905,84310
667,4829
125115,2862
5318,1316
79682,115677
9341,5913
7013,5744
5449,132949
339834,124872
5534,12550
535,200316
1339,56344
12166,79175
70925,25996
10283,146434
10040,59067
9276,856511
55454,104836
26517,389791
90,55364
10410,79677
79669,3493
1404,94122
11275,90313
331,25806
7109,58513
978,12950
4905,686
6642,1316
1838,8852
1649,54768
10755,729428
57001,2110
54474,150921
54865,117157
23016,7813
79876,421534
100526836,56655
68653,3920
54221,285203
130074,401135
3673,25831
144402,100132476
242785,129804
79174,25926
2987,3626
1438,4594
57674,441549
6857,51380
55090,55534
9441,5971
51001,2294
767,6792
1616,64091
10590,8329
83894,381591
892,1628
25842,6942
84271,55553
54606,401409
3594,64098
90480,57462
1948,197196
441212,855055
5629,85465
3833,55421
81622,93323
51068,714
466,83659
729440,8492
388536,80216
9551,23580
8631,212127
26824,3017
343099,400
7265,55102
23304,6349
1649,9989
116,5367
5589,5947
196441,643236
125170,55631
79003,7762
51256,2820
148223,56033
1374,2268
125115,83815
26128,1850
3155,54958
64975,7026
54868,340204
3133,22941
83902,3299
7070,11069
22906,7741
1118,9825
5155,55616
16709,72508
8829,827
1277,117143
55293,127544
28986,23012
7052,2147
3155,137682
51606,90507
3104,55184
1965,64223
7040,7286
2634,64222
131377,8694
9462,58220
152940,84924
386674,140461
10175,4255
1814,4319
57161,150084
337968,8828
26292,8565
23007,80832
3091,18759
1478,10825
7332,27248
284217,81562
55014,22201
7290,91433
5175,130560
10039,8881
64174,5243
8890,5153
79871,645
9479,79856
115294,54189
333,51804
158866,11343
23403,100137047
25923,29893
4854,405
51166,65982
7410,51684
79754,170589
55585,58220
4752,259266
170572,178272
118924,23052
26061,9943
4117,20630
111,146439
966,1571
6525,138429
7009,784
860,3985
93621,338382
908,5606
2066,90637
8639,431707
79701,7564
92797,59326
79871,2954
12464,7084
3225,79694
57144,6398
5019,9675
9532,64783
5989,1160
79983,27087
51106,10886
8294,6383
5331,57010
23043,54908
84236,23087
59307,4916
214597,20877
3827,29386
30833,2022
271,10999
3736,5545
4056,400798
23054,1123
9114,23304
22983,10256
84085,2251
55662,54545
2204,79142
11258,993
5590,850440
9695,26395
8991,855565
29121,9317
80023,3817
23091,166815
83752,652276
668,154807
80742,7166
10953,126792
21974,23365
23338,84572
11345,5431
114034,60595
1950,138428
22029,79635
353133,6608
55062,5535
79738,3745
9338,57441
7466,201158
8774,54453
9380,387849
5447,933
54504,14470
1032,135250
55275,94086
6624,84807
83468,2787
890,5550
3663,75991
213,81822
28987,26471
146664,9600
8653,84302
57147,80195
100505385,55604
51126,3447
120,84951
117060,79175
284427,50632
8788,148103
3400,347
7388,8912
79908,100507436
64429,23620
440051,29091
6327,6273
4010,3681
100294114,64196
5799,284613
3224,230979
6794,117045
55454,4642
4312,27177
5431,641367
162427,26051
3039,84924
7026,4148
3959,7905
8545,84159
8604,230249
170680,83546
132158,148398
25988,51496
8905,58538
55706,64114
268,1601
51364,9994
402117,84536
55170,163154
337972,10859
80210,3823
25778,51517
124930,51185
125170,5226
6648,9073
54739,375686
487,8704
56334,100038725
81567,8723
114898,392307
7441,309696
54386,201255
54763,26225
7013,9644
9342,23179
81502,50515
9918,2824
10755,26235
11001,17454
114990,55501
730394,56931
5069,6846
3224,22999
7403,84313
7419,150590
3587,20826
80218,192193
2178,653226
57488,6746
8030,79003
79036,51053
2098,253012
860,51116
10093,1414
3093,90809
1163,159296
10318,285346
11252,11135
57223,23283
10079,80829
5588,2813
1828,72119
9052,28834
2177,118663
11128,28966
1296,3561
374355,286297
26272,1559
55120,4606
7099,64478
