7419,521
9551,5819
1944,2044
51026,9780
79003,3240
3437,3437
65062,81494
5191,908
84688,60491
85280,353145
79143,171546
6629,9092
3698,3698
6911,146664
2152,5584
688,92552
3845,5290
2219,26470
64748,257160
127,501
5408,8513
1522,337968
3280,5590
115572,402381
320271,27245
34,847
1337,29796
23149,56915
730394,2581
2879,4199
4184,387266
8649,51651
80195,84283
284131,10576
8646,8825
11224,54881
4791,5134
4624,94005
27077,10190
2669,339834
2239,2247
5598,5590
55038,331
29796,4725
343035,55471
58524,83895
5325,5325
55283,489
55536,64170
80320,84315
103573,2170
317,837
10929,353323
79583,5802
51146,728378
4179,4478
51282,158399
84726,10444
22318,91351
8631,5289
23529,23529
1073,18
55362,79939
383295,25852
2832,80262
54810,1277
2114,64928
718,629
64841,64841
8540,8443
160364,23184
84271,3839
227699,84769
29883,23132
54930,115106
2300,84259
51146,339123
3115,9054
476,64976
10326,6850
5125,353323
1616,771
2303,2303
51225,64333
29886,80745
53826,55142
51003,51586
407821,284654
22803,5684
64421,283373
1052,3569
6645,22983
6753,9223
10472,1789
51150,8844
57473,3913
55237,203228
100529063,581
3117,7982
1487,162333
2261,2253
148581,151112
79149,124359
1187,390792
1544,1595
51466,51466
586,22930
124637,1347
57179,79159
10694,4214
3091,391104
57534,7156
26965,2553
54534,26589
130574,55244
5864,5865
25023,921
55352,8294
84440,381
4692,3091
7697,386674
55054,80342
462,686
3554,220972
2494,10499
75608,200014
11186,8797
25994,57144
22824,23234
10435,23157
163,4201
2114,51567
6103,10726
50619,58504
10525,63971
1364,286827
11167,929
6015,80829
23608,208643
2122,8409
160851,7188
287,7978
286826,1874
5015,11250
10769,151903
23200,343930
6850,2209
197257,5832
2487,79738
5876,51361
13191,55614
162,4915
10456,6812
599,578
84914,125115
79042,51566
813,54974
3009,4015
55655,7518
215387,51540
51074,341208
51146,10447
54700,21849
6915,9737
51147,7862
22978,9583
65990,55692
5782,51203
7297,337968
116138,23270
84766,254958
5361,5364
2110,4704
6792,55425
5631,8277
6011,5957
3839,4791
8685,92304
5584,9266
70099,10592
55120,2189
1762,3419
8439,196513
57594,144100
968,100188893
10072,10397
5360,51809
1948,55300
30835,4046
4014,6707
3845,5900
2147,2147
2843,30834
11200,993
4703,7169
22894,125950
57506,80762
19386,100101267
900,4054
9770,708
90379,22902
110074,27252
59349,132158
28512,7516
284427,2767
2572,10827
23008,23386
13424,51143
51637,23
25864,64785
235626,29993
11234,3675
10302,10597
6652,847
55661,9904
9128,4048
79682,55798
8498,80714
80306,260425
67046,1464
4350,22992
10621,9329
10212,100532737
284427,10928
54780,675
4350,5902
7422,14257
70470,5514
83902,199834
55663,146050
3880,3887
138474,6880
21750,10614
1740,84154
63939,80223
4724,4701
55284,55284
60491,256281
23139,6569
3732,928
11167,7048
9804,65018
113130,26140
2664,55726
4173,23595
55621,1503
228140,25766
6760,57492
79691,81890
81567,83755
2823,347734
154865,154865
134359,55142
2243,5345
66317,10694
8547,8547
227102,10616
3858,374454
842,3295
5176,9852
3886,146779
3068,1968
65003,220963
55810,2295
14027,10625
9021,9047
79959,115950
54342,55127
26275,23609
131034,108000
284427,23180
3096,9021
353091,80329
5588,8682
11186,1877
348013,9796
20595,64834
20588,5977
9456,9873
10445,123722
6567,202459
11079,51282
55810,23119
1760,4659
7763,8737
15194,51142
6009,2475
10291,851518
836,7187
64102,90993
7260,738
84464,54386
11132,1947
5286,8661
100009298,26133
2147,3053
1478,84905
6009,10567
11284,4281
2963,2967
4113,10155
7048,51599
55286,10494
4010,170463
23786,169026
57489,57562
728,728
405,9321
8216,64895
11345,3251
28960,23632
26589,51258
10552,9918
375775,9604
23426,2891
340204,387921
20610,94081
4130,785
65040,1742
10422,4620
24061,113130
948,3674
1601,57534
55362,112464
93426,415117
10243,9989
22978,79050
3987,7114
80324,2193
2870,2870
67474,5711
287,84033
2653,80025
8508,286053
581,89777
84146,283489
4363,29767
6835,55322
8631,51750
25818,5091
4957,93594
4144,51068
2199,3690
8125,10095
267,6400
6508,762
3857,3848
2983,5148
358,57409
2987,53
131450,401285
4194,11126
3921,7675
140461,55662
7098,6850
10240,84464
1441,1437
22905,54838
7040,2219
23632,8568
8836,222229
79159,54989
7711,386676
216,9380
63948,84688
5422,5426
10983,3556
64506,83658
11230,388
12235,8880
5891,80218
54764,152206
56895,162427
5585,4761
10054,6672
30833,3614
58164,890
6927,5902
312,4836
84276,84807
64432,65993
4854,7139
26576,64318
126,216
6403,8907
10558,2531
9512,278
1746,23181
27132,80714
8772,1616
18637,10730
79025,146664
55363,7994
11345,2631
29760,7167
64175,80324
84866,5176
8880,22827
1347,6648
5326,22929
322,333
381644,197335
7297,11107
6717,8636
8809,962
66317,8031
89848,50807
1748,2975
83896,114990
8743,836
338872,5255
7704,83755
29126,23214
1627,1889
8520,8356
1748,55003
4718,4725
79230,54904
218811,10427
16573,57498
55142,125950
6736,13654
4862,10278
22929,23039
12166,3716
499088,147906
35,8309
222537,9951
11938,79053
11337,135112
4184,116729
3737,7881
116173,283578
9114,535
10499,2103
54438,79968
10769,1522
2876,35
51074,22868
65108,26589
4907,8833
55367,10456
8907,653121
4010,4081
78996,162632
26589,64975
63932,79786
5515,23797
54971,149069
83548,55907
4299,4299
653509,1755
54709,84726
29099,5971
5226,223
9867,9867
114294,51069
51614,51290
5170,5793
8379,29094
3783684,10155
124460,6404
196,10625
56957,90268
890,9712
11104,6646
2686,113829
51069,7818
153527,653121
1375,165100
76299,55125
4350,2192
10576,10693
8399,146664
53598,9209
199990,2177
222894,343930
23601,84303
112885,7764
80019,135892
1557,7923
10301,2661
81851,440051
54458,259234
2788,2791
10063,7832
13669,51386
65265,7755
5015,80270
3399,10611
7133,51567
873,81605
170572,80055
6672,8216
8436,10445
133396,3572
8788,6567
55014,9342
23293,55869
3239,8061
122011,58494
483,54910
11343,1375
26554,84280
25906,1620
5332,9162
11064,1616
401285,6953
3163,81533
5361,8829
6291,119369
55163,8566
4254,7335
6726,25929
118924,54819
64145,5868
5524,855951
51426,83692
147040,147040
6855,65009
57695,991
8458,7156
5360,80055
161424,2017
328580,80097
10811,55191
56505,55003
79913,55558
4204,54345
54534,51069
12704,22994
162,170680
51647,26610
3148,328
9296,10525
10039,10797
5868,5291
63898,10397
17886,4646
6794,2289
9832,64147
129831,56259
445,445
6242,11214
284427,143098
55291,161
398213,83439
57473,27130
11216,11216
79159,23378
4916,57498
80306,5431
64976,6890
79622,89884
85015,4637
3290,387921
148581,142678
9768,92092
16846,3953
199777,3399
1617,1617
66440,23271
69010,29945
1775,10693
4867,11319
51096,9904
7188,8543
210,210
8092,28299
10009,84304
116870,1455
54913,123722
8799,51024
74470,197335
79054,9100
57592,729
56420,26502
27252,84717
6150,9140
90874,125115
3856,162605
65062,6734
3813,145264
90379,7360
73804,23117
5802,5802
4355,64130
7351,3034
23204,65009
1462,2199
3552,6284
7289,60468
5372,391123
16402,4644
84108,55140
92400,29767
1452,80097
338382,64284
3795,27233
100505385,55193
9470,64170
9073,163183
847,54205
4291,54801
1003,84552
4602,463
143241,284573
6150,65993
4961527,56000
5502,100009298
10231,2931
140858,51562
170850,170850
22943,1803
4957,132671
23048,4643
3354,506
8706,11187
92140,7704
225523,22994
4154,9326
12166,1368
54438,81577
143425,143425
3708,10768
1295,5465
10755,23042
7023,4773
12009,123811
282682,6623
84640,197
52717,25847
55061,23765
5598,4780
51230,8366
23495,51135
93380,10749
26985,84464
51651,51651
218811,9527
2318,10564
6643,100288797
54785,51714
54904,65980
6734,80155
26751,79720
84108,10009
83992,55917
1363,2975
7545,54973
51720,855491
4507,6611
79874,51574
200014,7360
8942,6697
493861,79677
63958,55284
115352,5777
7163,7274
7265,27079
26517,92609
56259,64783
9551,4026
6565,285908
146822,23203
228836,7584
51157,123722
83902,353132
7068,8668
10791,112755
1627,29766
287,51164
1742,22859
123722,153733
10116,10116
904,29969
89884,8816
6469,8643
160364,6811
23091,10001
5764,732272
285605,5099
8685,57696
26060,56896
94086,10787
1412,63948
7727,51282
5053,5860
23,4836
23016,55585
3399,23294
160287,5232
9938,100302090
68653,64216
10607,405
81851,285367
6663,9111
84669,2193
2683,6484
116115,4299
29796,9167
51703,55301
70470,23469
3316,9172
26589,6150
5798,8567
19385,54520
27072,7518
6567,79669
64795,11044
23632,10793
668,23481
25806,51652
2530,2683
51086,4607
10618,55607
211,92154
317662,221322
113,5142
84650,84650
10844,5256
4881,5138
79088,79637
3133,1388
59286,57396
8553,80218
7051,26505
1841,56953
92675,57037
83741,154386
2272,10966
84866,79029
7099,5590
64798,256309
7248,84662
1674,54474
57171,254773
1027,3839
9927,54708
8359,10196
387755,399693
10673,23066
4035,5155
3914,3959
29102,10592
6570,5827
1644,8942
18392,23595
17984,1874
92342,908
3732,1839
2520,23786
8554,9656
7371,7371
54517,55856
22933,92140
23040,23043
27077,27130
25999,27242
7048,80176
5292,5243
83942,10243
51171,285672
25895,3920
10994,23787
5037,55312
22327,8314
1039,55329
9530,10424
114898,1289
5948,9227
81851,136051
23035,5962
81617,11332
3028,6876
5170,54541
92714,23510
55810,5990
56992,23761
66008,26586
51773,79682
55140,8518
4758,5476
10927,139886
6285,6285
5531,57223
6901,84572
54438,55300
6652,440434
11126,114569
23764,26330
137868,31
55715,5261
1375,137964
14155,10116
10297,8881
80019,158358
16480,55814
9527,9570
5684,10169
145389,118430
222484,57449
131034,5962
9586,402682
18507,3838
12166,2746
6103,23386
66048,51234
57472,23019
17886,4659
25818,23178
3098,554235
55749,10121
3552,4692
1903,2770
11122,5798
4214,5955
55731,81888
9901,23380
64400,57562
29993,29763
2963,2965
51575,8728
5777,6778
57568,7052
51026,26509
12235,1075
64748,84942
9341,143187
25923,285282
1152,5321
64175,25820
340069,122011
2242,4905
8533,127281
1411,10811
1452,23208
22803,27304
63898,93621
2742,2137
23071,58508
7070,10277
968,9675
5493,7760
50514,79365
2803,4692
5598,2697
5909,84206
26512,92105
1522,85294
132332,91304
66354,151903
493,29495
3008,8359
5090,388135
23475,125115
11083,64783
54101,402117
55781,31
10592,373156
997,2703389
51529,3093
6517,64175
84333,6015
1959,23158
2149,5657
8683,6431
10747,2219
27018,390535
64224,85025
159013,222256
9901,317762
8666,1983
483,949
11261,6550
81556,55920
3293,3294
7106,653240
8649,100128525
381644,11234
11283,51478
4893,5863
2192,84920
2011,4140
7629,116115
11337,51660
23131,26521
201475,75665
8508,10625
327,3920
407,407
57644,84271
10240,7818
80347,92840
23683,2931
6091,6585
1130,23154
7678,54764
2104,10922
26045,55253
6484,10447
57473,54596
80700,23264
23022,88
22003,8301
4922,59272
4205,7003
53323,5514
91147,5862
10314,55137
5047,25822
12464,57003
70892,8476
5576,9465
4961486,537
1879,91647
64769,9767
3397,4617
129831,23369
10769,22839
13858,22905
6911,5684
2539,2634
5684,9647
10445,166968
7802,55170
50618,27245
153733,541468
19173,5684
8778,3959
4780,196
23657,570
3561,3561
64975,65003
259279,80097
170589,79937
8631,253143
4224,284217
2740,27075
5590,624
440568,8379
93210,154807
7010,8651
7381,29796
10282,54440
53916,654483
23439,80055
8624,84262
4092,8520
5725,5162
6446,14470
6570,6383
23403,8402
244416,5261
25764,79612
732272,8880
55291,160
2639,35
1716,5864
6697,10063
25890,4154
246329,285672
10018,10018
1808,615087
1062,3337
80218,10397
4099,5621
17355,11325
54732,11018
9905,54874
10098,6646
2683,2683
9255,90411
5268,4677
404734,81488
7678,93426
55692,89890
476,51065
11345,9706
7551,3399
138199,54875
381644,90102
79944,5655
54633,55234
1452,852973
6383,6385
29817,3627
3437,92703
84553,10694
3838,3839
7114,125115
2204,3034
12461,22948
23389,9442
25862,10616
1053,1054
84866,8754
9889,9889
10283,10291
599,10018
284427,29924
850620,8027
4099,4131
57530,9414
51270,79184
9694,55794
12166,9180
185,128869
185,80854
150084,222484
26266,245911
51292,2766
22927,10210
6404,6403
22404,163859
47,22933
3117,3119
