56288,29927
60412,79894
8543,50801
1616,22213
389136,1912
5567,65078
23291,337973
9439,57799
54550,284904
54485,9261
27163,9732
83741,7037
9859,5550
928,136306
7298,29665
1017,25865
387923,80222
1314,402055
55339,84808
267,53347
23139,2523
2289,115353
2908,72148
6201,57561
1429,359845
10944,5116
25830,353174
1017,55148
353140,121793
667,55110
16402,51808
1207,83540
6597,5190
10992,9732
1058,60313
1487,401135
5111,7051
6829,1452
51324,22978
9641,23567
4691,57117
4846,150383
22953,26268
5432,13345
3303,1465
5604,55860
9659,5139
5829,286053
54165,859
8330,23272
10554,136647
9817,35744
29896,3327
1314,80856
10492,84616
5159,2531
11103,808
4215,123355
219699,114799
71710,6760
1468,10563
23429,22907
8440,84661
1894,54880
2959,24139
66354,7541
23154,259234
442497,727800
149371,9969
26904,57509
8357,4780
116113,51438
23500,56256
9972,6928
8214,23649
10309,5777
91833,7903
51366,25885
4794,5980
146325,6631
5213,148137
4133,317762
64764,1103
2705,55646
9181,851752
269252,64129
9052,850713
23557,5174
3725,90957
4281,2091
1059,85365
55722,15394
10291,3265
6747,23223
829,90990
3028,54461
5091,79632
4739,285220
131616,10525
28882,197257
712,1244
2935,4102
5595,9644
4163,84947
23020,23499
8899,4084
491,9507
11102,4635
27072,54108
3840,1600
86614,51186
51421,60684
7538,883
9553,28966
401508,280717
1781,339834
9325,80020
55748,23197
3336,79791
26994,790
653121,29797
56956,54796
56334,70405
4223,8776
5036,2642
8454,673
8601,3225
23354,24516
125115,10767
8065,283373
10413,22953
51564,342371
4602,54438
9672,257202
64969,80270
81,79101
6059,7432
157556,164684
84844,51755
6667,7378
57680,427
9188,376497
8431,9931
112464,55128
4957,81855
9824,7003
4343,4855
6633,9516
1829,53371
390535,54141
3192,4832
10426,84858
89122,23473
3839,8826
4643,80831
3065,10518
6453,2521
283385,76816
10602,13589
840,9427
2620,119
51282,128821
55823,23037
51094,473
55622,94104
5859,60343
7027,6016
67938,2770
57473,55589
10521,57448
9659,3817
10105,26206
9776,5600
30000,81565
6156,9326
2307,220082
4914,54819
4089,23468
2074,5536
25994,26904
3662,10591
51103,4320
3183,23532
23493,286053
5203,161753
2,127733
2803,4281
5977,205717
7525,83440
119,91039
1629,57474
7917,84612
10250,744
10450,6147
5578,9818
85379,494115
4171,84910
5764,138046
23371,30941
23512,968
5689,1539
1026,10765
23511,3445
149420,25821
6399,5236
246176,55634
6628,84260
6045,291969
356,267
79691,35540
3178,5937
4998,4724
5903,246175
6161,27095
2819,5199
9021,3512
11124,171483
55658,22949
1666,9209
192669,9043
8313,55776
64708,114908
6202,6143
1964,4100
9650,2561
396,2584
4522,995
80204,58
8662,55816
50813,9124
4728,6942
55226,343637
3842,494115
1152,79574
5704,133121
11130,8927
255626,26
6238,4674
7965,93380
85451,51338
8065,51386
23052,3045
23404,2631
4946,51561
9147,11337
7257,148137
254910,6723
1147,3572
4731,6035
89941,5037
388818,74370
55589,440023
7203,4009
51150,83740
9221,10891
9924,54556
4155,4817
67139,8204
4830,282322
116143,219771
5518,51719
6885,24139
4000,1231
3476,10723
28396,4100
6714,9643
5931,27309
9657,57189
22003,29980
25898,8893
123722,283248
10557,680987
3676,24511
11052,65125
23411,7873
6949,123283
26260,130162
84311,3235
7538,9509
51324,6744
56916,84631
9513,1362
90864,7481
54949,158055
493861,16561
6129,1237
64969,81515
1508,2356
11011,9146
26148,8540
780,10462
22826,9328
64965,25920
57491,51274
26986,56606
23450,4519
7184,5071
4697,11100
1326,15505
8576,1300
5568,55346
6778,57488
114799,83983
1176,3811
26965,566
80232,24142
9618,4204
3185,54187
79768,348110
1080,6451
9128,3216
50628,8565
5993,27340
116541,8115
91445,8842
10743,5452
6183,23112
1508,10060
7347,16428
8650,27351
5693,4055
125919,16477
5644,81858
8227,60
2869,152687
192669,7581
54556,56527
130074,23204
6950,5151
3885,3329
51095,7862
672,23283
5795,254394
10616,26
151636,25885
9859,58986
4211,177335
3958,6903
7444,84553
2353,6193
5411,10110
3485,64426
55181,388611
6794,7162
5682,65018
127343,35540
124739,192669
84832,83892
10981,10626
6202,57622
11103,855998
155871,6813
55558,4841
10954,259282
8337,5175
688,57171
5888,3625
6627,25
51026,83543
7307,29964
4809,284695
6426,1514
19173,79577
4171,1060
83737,9448
7205,10121
4914,140850
93621,83540
27339,6542
4831,64135
1655,80832
3685,5860
84224,80264
2653,11938
6066,4217
51195,55507
282322,117283
10274,7316
170506,28966
80178,58499
51348,27297
23650,134553
9984,25793
8826,23013
7531,128240
10742,342371
54505,80207
3885,286749
5970,1967
951475,51186
5530,23468
10944,70601
6602,2688
8896,79366
5501,5045
151194,114897
55791,10955
167227,23363
64422,9046
4791,8347
6134,5630
5445,2323
5718,27433
65018,8357
351,26292
6122,2250
3516,8242
2631,91949
25959,119504
54512,5608
26270,3320
163,29982
9962,6654
10576,4902
80321,10898
54932,7046
83460,79038
64946,508199
6637,66385
4713,9328
6237,80781
25980,147525
1650,51078
55763,10600
51282,440552
506,4207
1716,115416
26292,2812
7529,8309
84080,3363
79048,3726
74322,103573
9429,328
3267,51324
2060,2193
6227,33
6929,2542
5701,367
705,69908
26959,9462
2908,10083
23560,3357
8646,6317
9894,8314
55728,56983
5340,158055
1642,2030
10171,114971
10513,4762
87,23283
55663,55578
22884,4100
23450,23355
340543,140801
85027,27351
7052,74764
23291,12306
1399,91408
8467,9443
23603,55145
3676,4076
226,83639
5441,55135
9724,6468
924,9441
23269,84078
5605,4171
60485,25803
89885,730394
9126,6810
3105,50488
1973,79596
156,51538
353145,29386
5692,84520
1159,10592
6652,4508
6477,10539
84725,387267
10322,81831
10998,51616
6165,64283
6015,8241
8266,80143
26229,137695
5303,55577
708,1856
3939,56475
54946,26093
100134230,80723
10642,54967
7298,11258
26260,56954
26406,64900
56925,5983
51619,23138
8751,7290
134510,80205
729362,11180
100507436,84525
7133,50863
18472,6277
23075,958
8531,114902
396,6697
23450,29080
10749,10928
4869,54857
154,12469
57684,5074
29967,59345
55341,196513
9209,80212
9349,9354
5717,9931
545389,665
7052,3635
3009,9797
4729,850764
54512,51762
5294,5284
10993,3281
2597,22795
65005,8220
4089,84129
23350,51317
22806,3235
93185,57657
64855,5934
10226,5600
292,27279
3075,79913
10787,11116
6141,23385
7150,175217
79867,139285
653269,5696
1173,339366
3316,3176
28511,11235
23468,55297
25816,11146
10578,8777
6601,55909
988,55147
4683,4799
10432,103468
154796,5501
8399,23255
648,57696
10687,7760
3064,12416
131405,6535
5706,4729
23310,9448
7511,23467
155871,8553
6198,5349
5481,147807
6310,103583
5469,5981
83899,8310
1528,4114
58500,1961
1398,134864
3927,57562
58508,23112
51547,51101
51547,1724714
51116,5684
4350,852822
388333,84939
85363,6835
7186,5379
25814,856638
7145,57493
6876,66917
8195,6464
351,84171
729447,1385
3861,56996
23363,150094
2100,10657
1355,11212
51280,732272
115265,4609
10592,613212
10616,5338
285093,8318
5818,3614
55210,147660
8533,54545
391,10225
22806,6309
758,58538
202559,9757
1487,9265
253558,5984
90441,10557
5733,2005
122786,57568
9212,10213
388552,27350
19172,199675
54507,10171
85439,54662
6152,7100
3667,23040
23199,50807
6733,6167
8452,196740
4869,128872
10492,347365
79694,4698
64064,8448
8803,83903
22919,57553
5564,9693
85293,850620
55290,54438
408,78987
200558,1944
6606,1400
333,3351
140576,116328
6901,11321
22919,6866
9659,8839
2885,3567
221092,13358
1176,23149
140809,387856
6117,197257
6652,51377
6187,54606
23560,29984
5599,112399
4128,51070
2051,8766
2107,9133
3309,80326
3514,55871
7153,1408
3313,235626
116840,10525
3716,64968
5501,7365
994,8447
23185,8148
3661,79031
6223,853290
284001,12488
90060,81671
8301,3240
55127,9849
374654,63827
1105,203
22841,57530
2099,151613
5525,64860
5300,22828
134285,55219
6169,3929
386682,19087
29068,10664
10241,7421
581,90580
5034,257019
1021,391002
1163,51676
4026,57560
3964,54873
3849,8671
207,55754
2898,387921
29542,2356
6230,215051
55661,55837
79025,85289
6732,165140
7023,5467
85439,54949
22907,130560
6602,388512
64432,57685
637,112399
10992,9997
8445,16330
2047,551
51202,84881
57703,10231
56159,9877
114609,51666
1314,340543
55756,13395
5504,55140
11319,3765
5579,339967
7329,80304
2801,51032
4188,8870
7881,283927
84148,57213
8570,10927
7343,64943
2669,3575
10146,7407
6885,4329
4734,51213
3312,19015
64770,4908
56886,9730
1499,399823
353137,793
3181,5697
677770,80755
83444,63827
64682,83695
88455,65985
85403,57674
30012,6683
146862,11202
8454,891
2703416,55723
498407,5552
1659,55353
6117,23464
9112,222546
6919,9437
5784,231670
4641,54732
203562,74470
382236,5695
545,22594
8569,844193
51025,730394
7251,79639
51018,3280
375748,3394
55651,39
3853,55359
6667,9961
51547,83666
999,147372
57644,2237
25978,22934
26270,3066
9934,4961527
1459,401251
8659,790955
23512,29103
11224,5297
9092,9861
115106,55781
79171,51019
8487,56852
22827,27316
3885,4940
4116,3736
1017,29978
9049,54819
10241,321
9326,219348
843,10738
114823,10018
10254,2752
6143,51360
22933,51052
515,9448
3842,229906
5598,9277
7415,79932
3305,3512
51259,8408
55061,7286
2023,57565
23020,1677
23790,222068
1213,16341
197257,29924
9939,114885
150928,25764
3225,3096
6850,10121
9442,10401
27124,54821
6165,64092
1108,6421
9693,64951
1295,81619
3265,84775
7167,2831
23345,852314
6207,69957
5152,1545
6191,55768
9564,66246
8896,8607
3659,166979
9730,29915
1795,374955
5814,10544
2673,54462
22954,1946
1627,64327
3309,146059
55145,131450
10551,3135
7205,7023
130540,8277
539,254958
5791,6606
13358,55032
3837,22984
23294,27433
10980,124454
72119,84197
9636,55559
54407,8925
27089,134218
57474,1235
3263,17149
142,65108
26508,54919
133686,131076
2802,81618
220965,27141
9946,5129
6249,57489
6615,868
4842,79171
2534,51042
1991,83493
136306,55651
6570,5599
57787,4142
6606,3766
1021,9179
220134,11145
805,1153
6597,221079
54620,6468
80324,114798
51065,25875
93323,79873
57474,152330
1019,2353
80270,7381
4176,10250
55160,4128
23350,119032
637,10067
10240,353189
4223,5933
389549,57520
5987,1431
3257,642843
6628,51447
2010,3567
23621,55178
9815,7272
6452,55795
1630,7018
5217,643836
30011,79583
374654,68092
79577,68083
476,83464
64965,5467
23131,11155
29105,55596
56257,2632
5695,93621
55290,27327
8452,51255
79705,100363904
6323,80152
3965,308335
103,2299
646817,18637
90957,10019
9503,81622
3020,64411
51512,128178
51428,18518
5340,116729
11282,69288
8666,5034
2665,105
9730,441502
23360,13427
30827,11186
84464,6314
54433,148867
19763,387569
10289,51559
5584,27069
7533,22894
54828,5500
3866,801
142,445329
10971,1418
8360,51451
70012,19348
3676,11066
4522,134553
51652,10994
3612,5774
367,2822
84464,9034
8165,11144
1032,58490
2261,65095
53970,85021
246184,402682
5521,79016
10285,63876
5524,496
55061,5149
3735,3752
6626,337882
9139,23352
55299,9388
27373,85477
3304,55612
23294,8697
991,18626
6152,84061
4316,71521
120892,660
168455,5146
2017,851975
84902,64359
7335,51296
222484,55534
1017,639
83987,285848
2091,381319
4194,1479
28977,2186
128866,7703
63908,300965
9219,51270
497661,4830
26259,79081
5268,10147
1762,132001
10975,9639
2694,1052
208518,147007
316,349667
5562,5031
4904,8362
11222,397
10514,9169
2982,10251
29993,5940
9515,26949
25915,4299
22839,144097
7290,25897
118460,4091
1982,221476
10989,130940
506,24139
2908,14389
3831,51809
8545,30008
643836,11184
6636,79364
4720,93664
4914,79943
9709,8028
57521,80333
5635,3301
324,152098
2976,51517
51028,8110
5158,51629
114928,55731
9782,12700
230,4209
1659,51256
79176,147872
2060,283927
55211,9166
940,3614
9828,6667
7534,12702
6158,8200
55638,51703
5393,23658
4087,83556
90809,28970
83983,202559
4637,204851
84984,51426
27020,9349
3192,107242
351,5438
54165,7508
2821,149483
56136,9705
10477,60313
23325,51011
250,81545
7337,4726
8266,51792
26260,57716
29948,23277
64968,1212
6850,4493
9555,6523
64960,117583
116143,2149
8985,58477
84676,9128
4869,79029
221662,7276
10526,64764
79784,51764
29105,27347
2091,10681
22343,3851
6311,84661
8623,3456
79084,5650
3914,79872
2885,6921
83858,8663
1606,79833
4609,26926
309,11284
