55777,8894
7412,7072
8445,25788
5506,5567
53598,84516
8409,9184
3068,134430
5599,56940
333,84289
4869,6165
10567,84708
4041,7471
367,3316
2033,11171
51377,283899
135293,158297
6733,143684
10919,253461
56259,6733
1660,113510
1660,9416
169792,66313
1213,4704
1902,10099
6059,6206
5885,8360
2335,6144
9495,222194
9463,10363
64147,79618
3925,4643
9646,22936
1642,4904
23543,29117
4122,51631
81910,6147
10617,174
1738,1737
1727,3048
1407,4173
9439,6637
975,1396
11335,8355
10422,55041
3643,5563
4171,6158
2560,5568
4747,29922
6134,689
3716,8290
2058,6158
1654,94104
10274,53615
10573,51264
50618,3706
3622,6601
8697,6874
283987,5888
785,80258
5152,55503
10482,3309
23512,7167
92344,4818
235661,30817
10482,7251
5654,84612
7337,5597
1058,3006
152789,152789
79770,84889
1660,8335
7716,79959
10285,22916
57602,9778
140801,6175
1958,3558
25873,6173
6155,8883
7157,51230
5300,5914
20933,9968
56950,6147
2316,3695
26206,100132341
83431,23650
1050,8554
255520,3221
10294,6188
23363,55922
830,128866
4656,83538
10528,25998
7205,388324
1616,8367
80145,23262
9146,10174
4354,51193
9802,284365
57644,7168
5413,23176
391,4089
386676,388677
55466,3309
3308,3312
114609,3716
4137,805
10763,3032
6897,79020
509,523
23521,8971
7531,80217
3326,4691
84464,64858
5987,51350
8220,65268
11281,55175
22949,10327
1408,4173
3880,54535
3718,2778
57118,28960
2885,291
467,7157
3611,10576
1810,112869
120892,9529
10987,10399
712,5879
5300,7082
67465,51639
27316,5591
3692,55920
3607,9764
5682,55719
3784,3308
2130,100129982
9972,6601
114769,7157
983,3832
126306,7525
10985,64101
5868,5868
217,2244
9586,337979
23451,6152
51319,55421
7014,27232
10411,5911
79701,7205
8353,8531
650,4256
9711,127665
6442,221496
25764,732272
8357,8520
10013,7280
10871,125228
4084,914
23037,55660
55738,136371
28989,5335
3068,1655
5925,7799
51026,27032
5361,207
9248,9248
29965,29979
19205,25792
4690,8646
2885,3853
2534,10278
6711,85456
77579,25886
26524,324
51755,6625
1994,53938
22938,25804
23382,7189
2923,6892
358,7248
85403,259266
122704,219927
2353,2791
3881,83640
64432,64975
6729,7023
1856,79753
55832,3178
27023,9354
144245,3757
10623,80254
5595,6853
7157,163590
10521,8449
3309,5706
8237,10276
7322,84959
5999,2771
8454,25797
1159,4951
6900,90627
22919,642
67046,7249
3985,79751
23530,26519
51362,9939
222235,6210
7531,8239
55324,10061
22985,989
2192,5465
2622,3927
8266,6135
29911,80705
81,1499
5413,6804
9851,79649
10203,796
1665,23013
81631,29110
3301,10576
3232,6602
1499,8851
1017,3925
4860,80775
409,8927
26986,6193
5295,7316
6457,8867
6188,6201
1432,9730
10189,10594
2130,55297
3576,6351
10905,4245
55802,219988
4087,3665
1050,1401
546,5810
10956,23421
4734,79039
78990,84445
6780,3939
242,3852
1994,51094
9659,79005
1605,5295
17191,54815
114991,359787
10488,60343
3191,4358
826,10971
83855,25942
4207,56159
90933,126375
1408,10694
8661,6230
3183,8932
23291,997
7572,5707
66317,123169
4171,351
9731,7159
22826,23759
2039,6710
10980,1654
220004,284001
23588,6923
7088,27287
26262,2697
4173,6188
7341,13163
7040,5650
1781,2288
3312,5356
23420,64750
7322,29979
23582,6715
55603,9320
80705,4627
8805,11335
55957,8366
6782,54557
4801,6882
59008,29882
11077,84619
340061,81555
713,23127
2207,9217
51259,7110
55173,65080
192669,10526
5018,708
4513,1650
23644,4836
386681,389136
150684,57020
130013,23498
2091,2975
4904,51116
515,516
4193,8615
8290,25842
51015,7531
8237,9533
8987,147872
57520,55700
25929,5201
1452,6622
2959,4673
1654,8662
10488,54946
23113,9978
8350,54815
84960,613
10440,51025
93380,27333
4776,5595
23475,23314
30844,7385
64377,64222
79833,50628
113452,5106
1072,4507
51585,11016
10492,55003
111,27115
6938,55577
27124,3707
1017,675
1911,3066
2197,6879
23204,79038
54187,81889
262,6611
8450,6432
23524,27316
1459,808
214931,1653
6134,51202
286480,7314
8533,8454
675,23047
85021,85439
5080,9040
79753,9967
6118,1660
10552,4548
7128,3783750
5597,55011
1080,26941
8353,84844
54165,2130
57761,3106
9564,1870
4223,353139
8607,144455
3181,60625
4171,6520
10488,22845
169792,3301
3077,84447
9046,10890
10618,478
27185,150572
8687,23028
10623,5437
6430,9410
2801,118738
79607,81533
6732,8440
26091,118424
84072,672
57062,26512
113130,84181
10492,6634
10263,29896
8328,23186
9656,5356
7187,55363
10286,26986
23484,254827
51645,6636
26270,10155
79930,7174
11338,2688
5518,124808
5499,343521
19046,55589
9611,861
5682,79025
1499,6171
23542,6199
11835,6890
708,9349
115,5153
27352,116442
3428,3692
753,5335
7013,55276
54939,5970
26156,3575
16337,2923
5886,844193
80028,388677
2023,2947
23098,353376
51100,139341
152789,3716
6657,51433
13669,2074
404710,3672
10283,220988
10342,220004
1495,8527
64949,64951
7086,7086
6310,2101
26260,5105
6625,9589
6804,5684
118788,7159
3162,7368
5493,285753
1017,85440
57129,64968
3728,55093
9989,1500
257068,80271
58509,7307
59349,163183
253012,5792
4292,830
5546,79035
55081,90417
6657,9112
23450,6136
8241,254958
8450,8761
12488,152503
11337,6788
8353,6949
155030,388697
25913,27284
90933,5590
1655,8761
7138,55577
10006,867
2308,23411
84970,154313
7323,11074
11077,55093
1915,7114
10002,1406
4609,25915
8453,6152
5987,9775
122953,122953
10987,80028
23411,81624
8569,3326
7161,259266
69556,30827
11077,134121
116540,10469
10256,84619
6421,26519
5884,55170
324,6101
6189,7284
160851,84812
10251,23390
834,142
1660,6201
23193,359948
10294,9126
9636,9131
66008,8481
113452,5105
13194,50813
57703,7307
23405,3192
6647,5239
4171,51310
23363,9774
11338,27339
4602,1642
1176,8120
53347,390792
1994,153562
64147,339834
6146,220717
5589,7421
83658,4735
813,10109
81567,85291
2703395,72
155807,23456
4436,11200
7040,375791
4734,5432
1537,1537
84616,85294
4343,6426
7320,64224
2720,411
1994,7528
6817,9406
84294,386676
1286,7045
11156,2342
335,84203
2580,1601
696,4223
27339,51747
1909,4170
10464,196441
55835,10484
1026,4616
149428,392
3032,440738
55588,55684
53347,114824
54969,5213
166,79190
79050,100128927
56420,7203
134637,113179
18505,10519
4914,3068
6911,155368
176454,3382
498,6204
255626,10524
10014,4175
10526,5250
4173,83939
10539,64395
79447,84332
3952,11077
68767,2037
3315,5566
5928,86
7186,7597
5595,2286
1457,11281
6210,8087
286753,653166
3065,8820
84790,506
7531,6175
12534,29882
1796,5777
283635,1186
10239,10947
22913,23281
246184,4085
155908,118487
8452,5939
284680,90799
7531,708
54575,10956
5987,114971
54737,9869
4297,367
115290,6500
90,20846
7251,57504
5007,4673
823,2149
6167,9349
1457,5524
3224,23542
56953,9583
57655,51284
2033,3214
83987,3329
2960,3035
80817,54464
5896,7328
8553,27005
9146,10919
94121,2054
167838,342574
10432,10772
335,345
11140,283237
4154,3191
23350,9295
5214,7112
84706,191
8452,347733
841,835
7004,10413
4717,54539
2873,123228
3183,6160
58533,2957
4351,23760
9419,1742
30835,10332
27068,847
5618,7006
5878,160287
11059,10365
5007,4677
142,6714
26512,5432
6133,6210
1457,3163
6628,8683
26122,86
8880,93487
6402,1462
7415,64745
5626,8419
5626,6418
6045,58525
121441,54887
22976,10465
26121,144165
11103,5245
6567,7348
8239,57521
84708,219899
68183,1655
54535,54785
7329,7014
54939,404636
1459,5303
841,11124
8115,115265
10095,7454
23363,3066
6146,6205
1406,114792
93474,6839
1602,1602
57520,29945
155030,7916
7879,27072
10534,391257
4961486,192111
3308,54541
57520,8089
23199,9112
7064,9641
1387,4762
57520,90806
23281,6924
8535,3018
6434,9410
10513,10607
4176,8361
55697,124411
3305,7132
3566,3597
23598,81888
25885,8725
6660,9500
4214,8468
1583,1585
8740,9370
29116,83593
1457,1153
7142,10513
2110,4715
1994,734
3428,118
2706,65062
9984,103
6657,708
5516,5515
1601,1856
4055,9055
3608,400506
10447,10211
6440,6440
9240,11170
4692,26258
7277,9861
23028,4659
68653,9209
2962,5441
5431,5434
10985,3191
1827,5534
10210,999
55379,6129
5163,5164
8726,1655
6181,6191
138046,8220
5520,1828
10499,2115
3428,2703436
4700,4706
7316,3301
8525,6645
728642,5707
11124,23291
4774,6168
22919,5243
7538,6348
27243,1874
2213,6714
273,5337
13728,23255
8726,11335
54700,25885
8454,3324
23243,55607
55754,23155
5426,890
57587,6652
863,3065
13194,163590
1407,8833
5213,8301
27223,23528
23398,9879
55168,64969
7094,51068
55630,55244
84152,983
8451,8945
648,4691
3880,6605
3181,7175
7756,9410
378708,6117
55646,6176
8825,23705
7133,7185
30968,8900
65005,171483
8892,23644
5983,5984
55125,4140
27161,114928
22981,57639
8766,10133
581,26098
3315,79026
51324,116173
8945,9793
10419,7529
7316,79169
23091,112950
5686,5707
8886,9147
5925,64062
4832,654364
64601,114904
9230,10133
55660,5792
6428,8487
4988,375
3998,10959
10236,6154
5598,7529
10946,6430
10189,10421
3437,6627
3710,9478
29760,7409
23263,6189
7307,54819
23636,5519
23543,8672
56259,54819
7316,8916
2058,55226
55215,84661
123722,254187
5888,7514
3842,7417
4790,9325
30850,137209
27095,79090
1778,64087
5090,54765
1031,25894
8452,2197
2669,22954
140801,6188
199834,353133
4007,80205
1892,35
9820,5111
55362,1186
227699,51203
8065,6146
9604,7421
10014,5499
6733,9656
64225,27347
4771,6386
6670,6671
11224,6727
130560,386682
7741,51121
94234,23279
282808,391123
2332,6154
8399,401563
4729,10577
2705,3728
56970,117143
51029,56997
121441,1407
84654,351
5564,6748
29088,51318
220717,3921
284312,7572
7316,57494
7428,9060
183,23549
54469,220988
4609,1108
10459,57159
3611,23394
2521,6510
13627,3895
1810,23170
10288,3106
11346,4646
6045,10171
5887,10427
4088,57669
79159,64949
170589,5362
5493,117177
4343,402055
117284,818
9820,5878
4000,8021
71,7185
1017,1211
4100,5090
491,5578
6146,3192
2318,64750
29074,9801
1660,10813
5328,7436
1892,5910
5330,80271
83901,337880
79444,1186
2281,3704
8148,950
7168,7168
10055,10713
27373,90362
216238,9821
9648,998
2274,2274
4914,10514
79664,1511
79365,4841
26524,51199
399823,3101
292,9349
5719,79751
6059,8939
5694,7936
3725,6605
6210,6732
2335,1654
4140,10189
405,6901
10987,3608
64963,85302
231506,83746
55832,5162
132141,817
10625,1660
56893,3489
57555,1742
6605,145282
5105,3305
1822,7916
10921,51631
347733,908
10529,64395
6045,54606
1021,25793
81910,6128
4609,7086
155971,81567
57159,154313
328,27339
2100,84246
1387,4841
19052,7203
51013,84656
3073,5111
152185,23322
23012,3881
4613,22954
115704,338785
51078,114569
9910,55738
9217,91869
64210,5558
22601,143098
6128,23223
284001,5987
28755,220323
8242,23269
10960,4722
139324,654483
3195,4211
10130,654364
1956,11140
29978,4082
10111,11073
25949,6429
5631,664618
10987,8331
11346,1456
5184,3336
8945,117178
25886,10982
26232,3688
171546,375791
1956,10314
2801,9759
12412,25836
1017,5595
2139,9531
4831,10963
1508,1471
26015,9150
80069,353332
57154,6210
64718,23028
10291,2908
8045,55704
63898,3068
910,9427
51564,9759
80312,1642
5071,5684
26223,1407
4092,10413
6909,6657
104831,29994
1488,23013
5350,23786
3832,57509
3306,5707
10667,386676
5966,4794
23193,5034
3927,337971
51631,6206
55660,57018
55920,29127
79980,51366
353141,386675
999,3875
65062,401152
5592,7273
5154,53615
6125,6231
9352,7919
51593,6774
1173,84078
10956,8836
12261,163033
79876,56965
54438,388677
6431,6626
8481,54939
8717,8737
10963,283871
3396,25973
1653,3184
13385,50944
2782,4215
11338,5936
79571,388695
6733,57606
10739,55871
3884,196374
92305,5710
6146,6209
6633,79760
5028,9368
1191,4925
6449,203562
84321,84811
5908,51150
843,834
3516,5087
10672,9826
20595,6628
81603,7681
1196,10250
6146,541465
7040,9077
5537,4794
5825,54539
408,5478
26260,26064
6421,100652748
5080,7341
497661,6227
1007,1007
8517,10892
155807,79760
4223,25885
57002,79738
53375,4898
10580,8751
5332,8525
54797,10001
10336,1460
677770,10514
2305,23481
5987,7114
6472,9910
4609,7157
2033,121441
2130,3192
4343,29888
27229,10642
22938,5933
23451,5094
6648,84064
10014,6188
140739,155459
10992,9128
10987,6432
3065,53371
115290,4836
6235,7284
4799,4691
8498,8548
5914,55791
6199,5496
998,51552
55704,8939
2305,9055
64324,2101
5062,23219
10985,51503
30008,79088
100532731,5764
509,6187
2969,5592
4928,79577
22832,79649
699,5339
8407,5358
27154,5295
473,7205
10884,64963
10449,9581
116449,11186
84675,9101
23528,9070
79169,84530
9218,4731
90390,9439
2885,84251
8454,656
100124696,26469
1915,509
160851,5332
51747,6430
23200,55754
51643,1327
23001,81631
5682,10241
2064,55609
51729,9785
26063,351
23786,140850
7189,998
81567,125115
4000,9040
6156,6191
1021,55388
56886,153090
79714,2760
57332,9001
10013,8239
3692,5578
51147,55766
1398,6223
57521,6198
5111,2237
